2024-11-11 17:02:42.421,TrajectoryGeneration,Trajectory,Time,0.9473636952578273,x,2.3047808154542,y,2.4267168317248298,degrees,11.832177541088157,velocityMetersPerSec,1.660811032555876
2024-11-11 17:02:42.421,TrajectoryGeneration,Trajectory,Time,1.0029562712307802,x,2.3953288090539164,y,2.446033489511607,degrees,12.238080334822344,velocityMetersPerSec,1.6700469258458066
2024-11-11 17:02:42.421,TrajectoryGeneration,Trajectory,Time,1.0575445123910094,x,2.484630451518733,y,2.465670696987916,degrees,12.550435798852451,velocityMetersPerSec,1.6799507615584768
2024-11-11 17:02:42.421,TrajectoryGeneration,Trajectory,Time,1.1110600585642356,x,2.572625274452319,y,2.4854469151814143,degrees,12.766494622919444,velocityMetersPerSec,1.6906485485636282
2024-11-11 17:02:42.421,TrajectoryGeneration,Trajectory,Time,1.1634315532093789,x,2.6592528094583434,y,2.5051806051197576,degrees,12.88273387726457,velocityMetersPerSec,1.7022952457104368
2024-11-11 17:02:42.421,TrajectoryGeneration,Trajectory,Time,1.2147369929669853,x,2.744452588140474,y,2.524690227830603,degrees,12.894739400917267,velocityMetersPerSec,1.704944377813985
2024-11-11 17:02:42.422,TrajectoryGeneration,Trajectory,Time,1.2653037801922054,x,2.8281641421023798,y,2.5437942443416066,degrees,12.797070127355662,velocityMetersPerSec,1.6911097863903262
2024-11-11 17:02:42.422,TrajectoryGeneration,Trajectory,Time,1.3153297358509308,x,2.9103270029477297,y,2.5623111156804255,degrees,12.583100542223484,velocityMetersPerSec,1.6760851730222135
2024-11-11 17:02:42.422,TrajectoryGeneration,Trajectory,Time,1.3647851635357453,x,2.9908807022801933,y,2.580059302874716,degrees,12.244837339922306,velocityMetersPerSec,1.6596755209401923
2024-11-11 17:02:42.422,TrajectoryGeneration,Trajectory,Time,1.413645803456399,x,3.069764771703438,y,2.5968572669521346,degrees,11.772706519264663,velocityMetersPerSec,1.641663227576115
2024-11-11 17:02:42.422,TrajectoryGeneration,Trajectory,Time,1.4618940422489473,x,3.146918742821134,y,2.6125234689403385,degrees,11.155307927393318,velocityMetersPerSec,1.6218103623714164
2024-11-11 17:02:42.422,TrajectoryGeneration,Trajectory,Time,1.5095201985348585,x,3.2222821472369487,y,2.626876369866984,degrees,10.379136124797762,velocityMetersPerSec,1.599863869187946
2024-11-11 17:02:42.422,TrajectoryGeneration,Trajectory,Time,1.5565238605960368,x,3.295794516554552,y,2.6397344307597272,degrees,9.428270227505987,velocityMetersPerSec,1.5755653337275417
2024-11-11 17:02:42.422,TrajectoryGeneration,Trajectory,Time,1.602915223978879,x,3.3673953823776115,y,2.6509161126462253,degrees,8.284042414961563,velocityMetersPerSec,1.548667505333371
2024-11-11 17:02:42.422,TrajectoryGeneration,Trajectory,Time,1.6487163311240955,x,3.4370242763097973,y,2.660239876554135,degrees,6.924707149063223,velocityMetersPerSec,1.5189603840643067
2024-11-11 17:02:42.422,TrajectoryGeneration,Trajectory,Time,1.693962043732142,x,3.5046207299547767,y,2.6675241835111123,degrees,5.325153927143771,velocityMetersPerSec,1.4863102331210873
2024-11-11 17:02:42.422,TrajectoryGeneration,Trajectory,Time,1.7387004701650874,x,3.5701242749162194,y,2.672587494544814,degrees,3.456739884669885,velocityMetersPerSec,1.4507151098428142
2024-11-11 17:02:42.422,TrajectoryGeneration,Trajectory,Time,1.827198298557184,x,3.69461076520317,y,2.675324972953018,degrees,-1.217973601660972,velocityMetersPerSec,1.363288074456868
2024-11-11 17:02:42.422,TrajectoryGeneration,Trajectory,Time,1.8714520876700016,x,3.753472773736015,y,2.6726360623828334,degrees,-4.095955749517908,velocityMetersPerSec,1.2996881167856955
2024-11-11 17:02:42.423,TrajectoryGeneration,Trajectory,Time,1.9163336205045491,x,3.8099999999999987,y,2.6669999999999994,degrees,-7.3824682838086115,velocityMetersPerSec,1.2317541219655077
2024-11-11 17:02:42.423,TrajectoryGeneration,Trajectory,Time,1.9614777857877048,x,3.8641486911957497,y,2.658286509630142,degrees,-10.938066884505043,velocityMetersPerSec,1.19803002285763
2024-11-11 17:02:42.423,TrajectoryGeneration,Trajectory,Time,2.0063575013682664,x,3.91594195691173,y,2.6465703662907596,degrees,-14.586895414683148,velocityMetersPerSec,1.1683792190370113
2024-11-11 17:02:42.423,TrajectoryGeneration,Trajectory,Time,2.0509826863987772,x,3.9654196223333646,y,2.63197760779732,degrees,-18.304696828714548,velocityMetersPerSec,1.1435334341055177
2024-11-11 17:02:42.423,TrajectoryGeneration,Trajectory,Time,2.0953368713551206,x,4.012621512646077,y,2.6146342719652913,degrees,-22.06430517989073,velocityMetersPerSec,1.123998807327708
2024-11-11 17:02:42.423,TrajectoryGeneration,Trajectory,Time,2.139382630133984,x,4.057587453035292,y,2.5946663966101404,degrees,-25.83681577838353,velocityMetersPerSec,1.1100469533609467
2024-11-11 17:02:42.423,TrajectoryGeneration,Trajectory,Time,2.183068377029614,x,4.100357268686432,y,2.572200019547336,degrees,-29.592957614809805,velocityMetersPerSec,1.1017243163987263
2024-11-11 17:02:42.423,TrajectoryGeneration,Trajectory,Time,2.226335682369454,x,4.140970784784922,y,2.547361178592345,degrees,-33.30451210186367,velocityMetersPerSec,1.0988745821571615
2024-11-11 17:02:42.423,TrajectoryGeneration,Trajectory,Time,2.269126212979849,x,4.179467826516184,y,2.5202759115606357,degrees,-36.94561235515447,velocityMetersPerSec,1.1011692105721083
2024-11-11 17:02:42.423,TrajectoryGeneration,Trajectory,Time,2.3113875333834346,x,4.215888219065643,y,2.491070256267675,degrees,-40.49378262088762,velocityMetersPerSec,1.1081421761304004
2024-11-11 17:02:42.423,TrajectoryGeneration,Trajectory,Time,2.353077266718678,x,4.250271787618722,y,2.4598702505289314,degrees,-43.93062972871145,velocityMetersPerSec,1.1192261107164565
2024-11-11 17:02:42.423,TrajectoryGeneration,Trajectory,Time,2.394165432049633,x,4.282658357360846,y,2.426801932159872,degrees,-47.24216151801601,velocityMetersPerSec,1.1337878806109873
2024-11-11 17:02:42.423,TrajectoryGeneration,Trajectory,Time,2.4346350652340045,x,4.313087753477437,y,2.3919913389759646,degrees,-50.41876410806309,velocityMetersPerSec,1.151162119883815
2024-11-11 17:02:42.424,TrajectoryGeneration,Trajectory,Time,2.4744814367836874,x,4.34159980115392,y,2.3555645087926775,degrees,-53.45490893356537,velocityMetersPerSec,1.1706814906267091
2024-11-11 17:02:42.424,TrajectoryGeneration,Trajectory,Time,2.5137102816698227,x,4.368234325575718,y,2.317647479425477,degrees,-56.34867774723585,velocityMetersPerSec,1.1917026092778988
2024-11-11 17:02:42.424,TrajectoryGeneration,Trajectory,Time,2.5523354640281424,x,4.3930311519282546,y,2.2783662886898326,degrees,-59.10119213619049,velocityMetersPerSec,1.2136267992800311
2024-11-11 17:02:42.424,TrajectoryGeneration,Trajectory,Time,2.590376443209022,x,4.416030105396954,y,2.2378469744012106,degrees,-61.716019977648045,velocityMetersPerSec,1.2359151592802182
2024-11-11 17:02:42.424,TrajectoryGeneration,Trajectory,Time,2.6647832984323503,x,4.456793694424535,y,2.153598126426906,degrees,-66.55579885635596,velocityMetersPerSec,1.2797779534306024
2024-11-11 17:02:42.424,TrajectoryGeneration,Trajectory,Time,2.7371382131024906,x,4.4908436941418515,y,2.0659092380263053,degrees,-70.92574718457846,velocityMetersPerSec,1.3203981719942781
2024-11-11 17:02:42.424,TrajectoryGeneration,Trajectory,Time,2.807584026567868,x,4.518498706032292,y,1.9757886117231496,degrees,-74.89417369307876,velocityMetersPerSec,1.3559390781932397
2024-11-11 17:02:42.424,TrajectoryGeneration,Trajectory,Time,2.8762029814398513,x,4.540077331579248,y,1.8842445500411804,degrees,-78.53270675776123,velocityMetersPerSec,1.3853711937311164
2024-11-11 17:02:42.424,TrajectoryGeneration,Trajectory,Time,2.943007458509607,x,4.555898172266106,y,1.7922853555041391,degrees,-81.9130198866374,velocityMetersPerSec,1.4081599864162129
2024-11-11 17:02:42.424,TrajectoryGeneration,Trajectory,Time,3.007943949093705,x,4.566279829576259,y,1.7009193306357677,degrees,-85.10647245942069,velocityMetersPerSec,1.4239595594186032
2024-11-11 17:02:42.424,TrajectoryGeneration,Trajectory,Time,3.0709057559034214,x,4.571540904993094,y,1.6111547779598074,degrees,-88.18595517923562,velocityMetersPerSec,1.4323306310761987
2024-11-11 17:02:42.424,TrajectoryGeneration,Trajectory,Time,3.131918899722905,x,4.572000000000003,y,1.5239999999999996,degrees,-91.2297596431781,velocityMetersPerSec,1.4246271211667927
2024-11-11 17:02:42.424,TrajectoryGeneration,Trajectory,Time,3.1919311926071035,x,4.567883856950779,y,1.440330187030718,degrees,-94.49879347897726,velocityMetersPerSec,1.3671675178940053
2024-11-11 17:02:42.425,TrajectoryGeneration,Trajectory,Time,3.252109986459367,x,4.559051781680862,y,1.360488080328861,degrees,-98.23459830736107,velocityMetersPerSec,1.302514444242504
2024-11-11 17:02:42.425,TrajectoryGeneration,Trajectory,Time,3.3128874107573565,x,4.545271220896089,y,1.2846833089219607,degrees,-102.49246334986843,velocityMetersPerSec,1.2328735292419273
2024-11-11 17:02:42.425,TrajectoryGeneration,Trajectory,Time,3.3747093724226493,x,4.526309621302302,y,1.2131255018375482,degrees,-107.31883490082504,velocityMetersPerSec,1.1619854806573289
2024-11-11 17:02:42.425,TrajectoryGeneration,Trajectory,Time,3.406160586157078,x,4.514813259047605,y,1.1790047189873782,degrees,-109.95436020275379,velocityMetersPerSec,1.1276224457679553
2024-11-11 17:02:42.425,TrajectoryGeneration,Trajectory,Time,3.438021144652382,x,4.501934429605344,y,1.1460242881031544,degrees,-112.73897224289192,velocityMetersPerSec,1.0949270323907048
2024-11-11 17:02:42.425,TrajectoryGeneration,Trajectory,Time,3.470320216145009,x,4.487644063813749,y,1.1142104128133181,degrees,-115.6698283840798,velocityMetersPerSec,1.0646413241630874
2024-11-11 17:02:42.425,TrajectoryGeneration,Trajectory,Time,3.5030730568185944,x,4.471913092511053,y,1.0835892967463108,degrees,-118.74064003629016,velocityMetersPerSec,1.0374979771838666
2024-11-11 17:02:42.425,TrajectoryGeneration,Trajectory,Time,3.5362787647126144,x,4.454712446535484,y,1.0541871435305739,degrees,-121.94122898438414,velocityMetersPerSec,1.0141910601353807
2024-11-11 17:02:42.425,TrajectoryGeneration,Trajectory,Time,3.5699189345092934,x,4.4360130567252725,y,1.0260301567945485,degrees,-125.25726224405486,velocityMetersPerSec,0.9953491708455456
2024-11-11 17:02:42.425,TrajectoryGeneration,Trajectory,Time,3.6039575931469883,x,4.415785853918649,y,0.9991445401666765,degrees,-128.67024645087668,velocityMetersPerSec,0.9815120846130679
2024-11-11 17:02:42.425,TrajectoryGeneration,Trajectory,Time,3.6383427065658047,x,4.394001768953843,y,0.973556497275399,degrees,-132.15784551743008,velocityMetersPerSec,0.9731113523749683
2024-11-11 17:02:42.425,TrajectoryGeneration,Trajectory,Time,3.6730093694548276,x,4.370631732669086,y,0.9492922317491573,degrees,-135.69454829033964,velocityMetersPerSec,0.9704545789395251
2024-11-11 17:02:42.425,TrajectoryGeneration,Trajectory,Time,3.7078845414628905,x,4.345646675902606,y,0.9263779472163931,degrees,-139.25266014506883,velocityMetersPerSec,0.9737127765983299
2024-11-11 17:02:42.425,TrajectoryGeneration,Trajectory,Time,3.742892924197276,x,4.319017529492635,y,0.9048398473055476,degrees,-142.80353473388863,velocityMetersPerSec,0.9829103075097172
2024-11-11 17:02:42.426,TrajectoryGeneration,Trajectory,Time,3.7779633523136584,x,4.290715224277403,y,0.8847041356450622,degrees,-146.31891476661528,velocityMetersPerSec,0.9979174694553551
2024-11-11 17:02:42.426,TrajectoryGeneration,Trajectory,Time,3.813034963610994,x,4.26071069109514,y,0.8659970158633783,degrees,-149.77222807365845,velocityMetersPerSec,1.018446583841081
2024-11-11 17:02:42.426,TrajectoryGeneration,Trajectory,Time,3.8480624508366335,x,4.228974860784075,y,0.8487446915889375,degrees,-153.1396945650962,velocityMetersPerSec,1.0440532457734275
2024-11-11 17:02:42.426,TrajectoryGeneration,Trajectory,Time,3.8830198697127587,x,4.195478664182439,y,0.832973366450181,degrees,-156.4011380103093,velocityMetersPerSec,1.07414487141994
2024-11-11 17:02:42.426,TrajectoryGeneration,Trajectory,Time,3.917902731482309,x,4.160193032128462,y,0.8187092440755501,degrees,-159.54045183508978,velocityMetersPerSec,1.1079985300184425
2024-11-11 17:02:42.426,TrajectoryGeneration,Trajectory,Time,3.9527283748902224,x,4.123088895460375,y,0.8059785280934866,degrees,-162.54572470066972,velocityMetersPerSec,1.1447891095119278
2024-11-11 17:02:42.426,TrajectoryGeneration,Trajectory,Time,3.9875348321145707,x,4.084137185016408,y,0.7948074221324316,degrees,-165.40907623353363,velocityMetersPerSec,1.1836272029526962
2024-11-11 17:02:42.426,TrajectoryGeneration,Trajectory,Time,4.022378542183335,x,4.043308831634789,y,0.7852221298208266,degrees,-168.12627896208267,velocityMetersPerSec,1.2236040695885588
2024-11-11 17:02:42.426,TrajectoryGeneration,Trajectory,Time,4.05733131909534,x,4.000574766153751,y,0.7772488547871129,degrees,-170.69624913098275,velocityMetersPerSec,1.2638391968720546
2024-11-11 17:02:42.426,TrajectoryGeneration,Trajectory,Time,4.1279141645101936,x,3.909273222246335,y,0.7662431710671254,degrees,-175.40248438983414,velocityMetersPerSec,1.3419632603739593
2024-11-11 17:02:42.426,TrajectoryGeneration,Trajectory,Time,4.200048985515436,x,3.81,y,0.762,degrees,-179.56085667662884,velocityMetersPerSec,1.4129853494542453
2024-11-11 17:02:42.426,TrajectoryGeneration,Trajectory,Time,4.274655495397118,x,3.7028492754414044,y,0.7646652820707436,degrees,176.84848578059834,velocityMetersPerSec,1.4603260519713215
2024-11-11 17:02:42.427,TrajectoryGeneration,Trajectory,Time,4.352008503392357,x,3.589222141880477,y,0.7741302035942643,degrees,173.71520143280966,velocityMetersPerSec,1.4877340156677292
2024-11-11 17:02:42.427,TrajectoryGeneration,Trajectory,Time,4.431906599139134,x,3.4708464219479622,y,0.7902222623429459,degrees,170.85381925946731,velocityMetersPerSec,1.502687553007952
2024-11-11 17:02:42.427,TrajectoryGeneration,Trajectory,Time,4.513934995841529,x,3.3494499382746064,y,0.8127689560891719,degrees,168.12810231362525,velocityMetersPerSec,1.5077944409376765
2024-11-11 17:02:42.427,TrajectoryGeneration,Trajectory,Time,4.597618697041579,x,3.226760513491154,y,0.841597782605326,degrees,165.4280553979197,velocityMetersPerSec,1.5042839366997582
2024-11-11 17:02:42.427,TrajectoryGeneration,Trajectory,Time,4.639919053577782,x,3.1654708927552497,y,0.858314088705996,degrees,164.05668015973131,velocityMetersPerSec,1.4993957013820927
2024-11-11 17:02:42.427,TrajectoryGeneration,Trajectory,Time,4.682455877636443,x,3.1045059702283506,y,0.8765362396637919,degrees,162.6549324629531,velocityMetersPerSec,1.4923619536043569
2024-11-11 17:02:42.427,TrajectoryGeneration,Trajectory,Time,4.768061875012737,x,2.984414131116942,y,0.9174118250369532,degrees,159.71005211657229,velocityMetersPerSec,1.4713941765882765
2024-11-11 17:02:42.427,TrajectoryGeneration,Trajectory,Time,4.8540767497946025,x,2.868212818787673,y,0.9640520364971936,degrees,156.48495175907445,velocityMetersPerSec,1.4400101061358113
2024-11-11 17:02:42.427,TrajectoryGeneration,Trajectory,Time,4.940315869052979,x,2.75762985587129,y,1.0162843718168966,degrees,152.8513164267907,velocityMetersPerSec,1.3962440829298337
2024-11-11 17:02:42.427,TrajectoryGeneration,Trajectory,Time,5.026809995281567,x,2.654393064998537,y,1.073936328768446,degrees,148.6498381225514,velocityMetersPerSec,1.3379009908750503
2024-11-11 17:02:42.427,TrajectoryGeneration,Trajectory,Time,5.113871389467822,x,2.5602302688001597,y,1.1368354051242253,degrees,143.6784788081789,velocityMetersPerSec,1.2634439624974794
2024-11-11 17:02:42.427,TrajectoryGeneration,Trajectory,Time,5.157785198234414,x,2.51709156327597,y,1.1701987061325712,degrees,140.82697765944647,velocityMetersPerSec,1.2202814987491588
2024-11-11 17:02:42.428,TrajectoryGeneration,Trajectory,Time,5.202115055704972,x,2.476869289906904,y,1.2048090986566184,degrees,137.68406095469234,velocityMetersPerSec,1.1737378957624747
2024-11-11 17:02:42.428,TrajectoryGeneration,Trajectory,Time,5.246991910079226,x,2.4397794265218042,y,1.240645019917915,degrees,134.21119582973407,velocityMetersPerSec,1.1247270949114794
2024-11-11 17:02:42.428,TrajectoryGeneration,Trajectory,Time,5.292554242862478,x,2.4060379509495147,y,1.2776849071380088,degrees,130.3696702853746,velocityMetersPerSec,1.0746464821064279
2024-11-11 17:02:42.428,TrajectoryGeneration,Trajectory,Time,5.338932871228327,x,2.3758608410188784,y,1.315907197538448,degrees,126.12398475017527,velocityMetersPerSec,1.02541954146174
2024-11-11 17:02:42.428,TrajectoryGeneration,Trajectory,Time,5.3862281389767395,x,2.3494640745587376,y,1.35529032834078,degrees,121.44712793298191,velocityMetersPerSec,0.9794822271423429
2024-11-11 17:02:42.428,TrajectoryGeneration,Trajectory,Time,5.410252896085195,x,2.337750813201617,y,1.37541047052439,degrees,118.94265392515574,velocityMetersPerSec,0.9586298668745231
2024-11-11 17:02:42.428,TrajectoryGeneration,Trajectory,Time,5.434518311788861,x,2.3270636293979363,y,1.3958127367665534,degrees,116.32788948353638,velocityMetersPerSec,0.9397014165749445
2024-11-11 17:02:42.428,TrajectoryGeneration,Trajectory,Time,5.459014269107074,x,2.317429520376302,y,1.4164944317199644,degrees,113.60534938325542,velocityMetersPerSec,0.9230984789238115
2024-11-11 17:02:42.428,TrajectoryGeneration,Trajectory,Time,5.483722585058846,x,2.308875483365318,y,1.437452860037316,degrees,110.77963888309735,velocityMetersPerSec,0.9092284528737725
2024-11-11 17:02:42.428,TrajectoryGeneration,Trajectory,Time,5.508616350962211,x,2.3014285155935905,y,1.4586853263713018,degrees,107.85766620210784,velocityMetersPerSec,0.8984975978794
2024-11-11 17:02:42.428,TrajectoryGeneration,Trajectory,Time,5.533659693515573,x,2.295115614289725,y,1.4801891353746155,degrees,104.84877036520305,velocityMetersPerSec,0.8913036997089665
2024-11-11 17:02:42.428,TrajectoryGeneration,Trajectory,Time,5.558808091255644,x,2.2899637766823266,y,1.5019615916999505,degrees,101.76473272612581,velocityMetersPerSec,0.8880282610998669
2024-11-11 17:02:42.428,TrajectoryGeneration,Trajectory,Time,5.584009352342961,x,2.286000000000001,y,1.524,degrees,98.61964636921185,velocityMetersPerSec,0.8890279739028123
2024-11-11 17:02:42.429,TrajectoryGeneration,Trajectory,Time,5.608976008993479,x,2.283243923384967,y,1.5462990049423129,degrees,95.48744070104075,velocityMetersPerSec,0.9108670050228872
2024-11-11 17:02:42.429,TrajectoryGeneration,Trajectory,Time,5.633443637356181,x,2.2816857536339032,y,1.5688426112538572,degrees,92.43839318276626,velocityMetersPerSec,0.9362585628292134
2024-11-11 17:02:42.429,TrajectoryGeneration,Trajectory,Time,5.657446229143254,x,2.281308339457101,y,1.591612163676456,degrees,89.48094656683567,velocityMetersPerSec,0.9612598637724501
2024-11-11 17:02:42.429,TrajectoryGeneration,Trajectory,Time,5.681225691911877,x,2.282094529564853,y,1.6145890069519329,degrees,86.62125306136045,velocityMetersPerSec,0.9723657990107508
2024-11-11 17:02:42.429,TrajectoryGeneration,Trajectory,Time,5.7049685258720855,x,2.2840271726674497,y,1.6377544858221105,degrees,83.8633097749405,velocityMetersPerSec,0.9857793087476884
2024-11-11 17:02:42.429,TrajectoryGeneration,Trajectory,Time,5.728659641666814,x,2.287089117475184,y,1.6610899450288124,degrees,81.20916716291208,velocityMetersPerSec,1.0010825598742823
2024-11-11 17:02:42.429,TrajectoryGeneration,Trajectory,Time,5.752290334228342,x,2.291263212698347,y,1.6845767293138618,degrees,78.65918147876454,velocityMetersPerSec,1.0178860349606096
2024-11-11 17:02:42.429,TrajectoryGeneration,Trajectory,Time,5.7758573958581385,x,2.296532307047231,y,1.7081961834190815,degrees,76.21228573703316,velocityMetersPerSec,1.0358312277725337
2024-11-11 17:02:42.429,TrajectoryGeneration,Trajectory,Time,5.822793926261552,x,2.310286887963329,y,1.7557584800573258,degrees,71.61797922379287,velocityMetersPerSec,1.0738780352691235
2024-11-11 17:02:42.429,TrajectoryGeneration,Trajectory,Time,5.869541744025814,x,2.328215649905812,y,1.8036275928781307,degrees,67.3990050603375,velocityMetersPerSec,1.1130244679593104
2024-11-11 17:02:42.429,TrajectoryGeneration,Trajectory,Time,5.916182110368884,x,2.3501813825570155,y,1.8516542798160818,degrees,63.52026686368347,velocityMetersPerSec,1.151602450373631
2024-11-11 17:02:42.429,TrajectoryGeneration,Trajectory,Time,5.962810782700114,x,2.376046875599273,y,1.8996892988057643,degrees,59.94368914289024,velocityMetersPerSec,1.188428648637205
2024-11-11 17:02:42.429,TrajectoryGeneration,Trajectory,Time,6.009524831383307,x,2.4056749187149205,y,1.947583407781764,degrees,56.63136199676504,velocityMetersPerSec,1.2227325820989785
2024-11-11 17:02:42.429,TrajectoryGeneration,Trajectory,Time,6.056414465406926,x,2.4389283015862917,y,1.9951873646786664,degrees,53.54735191763995,velocityMetersPerSec,1.254073772410819
2024-11-11 17:02:42.429,TrajectoryGeneration,Trajectory,Time,6.103558552903525,x,2.4756698138957214,y,2.0423519274310573,degrees,50.65859124995298,velocityMetersPerSec,1.2822602402238523
2024-11-11 17:02:42.429,TrajectoryGeneration,Trajectory,Time,6.151022663485117,x,2.515762245325545,y,2.088927853973521,degrees,47.93518260981455,velocityMetersPerSec,1.3072762908701758
2024-11-11 17:02:42.430,TrajectoryGeneration,Trajectory,Time,6.1988587250854685,x,2.559068385558096,y,2.134765902240645,degrees,45.350360107735604,velocityMetersPerSec,1.3292233611797442
2024-11-11 17:02:42.430,TrajectoryGeneration,Trajectory,Time,6.247105648111499,x,2.60545102427571,y,2.1797168301670133,degrees,42.8802678389433,velocityMetersPerSec,1.3482745835942462
2024-11-11 17:02:42.430,TrajectoryGeneration,Trajectory,Time,6.295790479740208,x,2.654772951160721,y,2.223631395687212,degrees,40.50365582962273,velocityMetersPerSec,1.3646418356524732
2024-11-11 17:02:42.430,TrajectoryGeneration,Trajectory,Time,6.344929805571871,x,2.7068969558954645,y,2.266360356735827,degrees,38.20155266651114,velocityMetersPerSec,1.3785531747226731
2024-11-11 17:02:42.430,TrajectoryGeneration,Trajectory,Time,6.3945312230480145,x,2.7616858281622743,y,2.307754471247443,degrees,35.956947787537786,velocityMetersPerSec,1.3902383773145912
2024-11-11 17:02:42.430,TrajectoryGeneration,Trajectory,Time,6.444594782526621,x,2.8190023576434857,y,2.3476644971566456,degrees,33.75450036624431,velocityMetersPerSec,1.3999205042334826
2024-11-11 17:02:42.430,TrajectoryGeneration,Trajectory,Time,6.495114337970194,x,2.8787093340214334,y,2.3859411923980205,degrees,31.580282364647505,velocityMetersPerSec,1.4078117764835856
2024-11-11 17:02:42.430,TrajectoryGeneration,Trajectory,Time,6.5460787778775895,x,2.940669546978451,y,2.4224353149061537,degrees,29.4215581841979,velocityMetersPerSec,1.4141124377719985
